ZteTrapBody(id=null, newOrClear=2, trapId=1718086737987, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:11:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737983, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:11:28.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737986, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:11:29.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737985, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:11:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737938, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:13:47.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737952, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:13:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737953, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:13:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737946, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:15:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737948, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:15:35.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737947, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:15:35.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737949, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:15:38.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737950, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:15:43.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737951, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:15:45.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737958, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:46:12.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737960, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:46:14.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086737959, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:46:18.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5320968247954453368, newOrClear=1, trapId=1718086738144, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:50:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738144, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,17:54:39.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5813851087770635488, newOrClear=1, trapId=1718086738169, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,17:56:1.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738010, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:0:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738169, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,18:9:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=105667745003293118, newOrClear=1, trapId=1718086738687, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=693088433035533862, newOrClear=1, trapId=1718086738689, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5647593394155014507, newOrClear=1, trapId=1718086738691, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6567800332241136390, newOrClear=1, trapId=1718086738692, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5458454401847562, newOrClear=1, trapId=1718086738690, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2999126191692986275, newOrClear=1, trapId=1718086738688, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:40.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8590518378449993753, newOrClear=1, trapId=1718086738694, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2004708067690584765, newOrClear=1, trapId=1718086738693, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7764365235488884256, newOrClear=1, trapId=1718086738695, alarmCode=198092295, alarmName=Device power down, siteId=HRT096, siteName=HRTC096_Jade_30Metra_OPX_QZ(2096), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT096, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-10,23:12:41.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738691, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:16:42.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738692, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:16:42.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738694, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:16:50.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738690, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:16:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738695, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:16:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738688, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:18:34.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738689, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:18:34.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738687, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:18:36.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738693, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-10,23:18:36.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6518423606559209388, newOrClear=1, trapId=1718086738776, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,0:40:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8202827345187403552, newOrClear=1, trapId=1718086738777, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,0:40:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3184419198944331874, newOrClear=1, trapId=1718086738778, alarmCode=198092295, alarmName=Device power down, siteId=HRT156, siteName=HRTP156_Bechaghi_P3_Opex_QZ(2156), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT156, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,0:40:16.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738776, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,0:50:58.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738777, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,0:51:1.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086738778, alarmCode=198092295, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-3-11,0:51:1.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9130761801102261964, newOrClear=1, trapId=1718086739052, alarmCode=198092295, alarmName=Device power down, siteId=HRT094, siteName=HRTC094_Jad_e_Majedi_AWCC_HRT015(2094), alarmSeverity=null, alarmEventType=5, alarmNetType=null, alarmServiceType=2G, displaySiteId=HRT094, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-3-11,3:6:5.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
